日期,开盘,收盘,最高,最低,成交量
2023-08-08,56.1844416,50.96234808,56.1844416,50.065344,17368654
2023-08-09,49.98885528,53.11793928,55.57948536,48.68159352,15641364
2023-08-10,51.36565224,52.04014368,54.67552776,50.53818336,12608120
2023-08-11,51.0040692,51.108372,52.3600056,50.6216256,8591345
2023-08-14,50.59381152,48.9180132,50.6216256,48.82761744,7667331
2023-08-15,49.5785976,49.70376096,50.39215944,49.30741032,6569504
2023-08-16,49.32131736,49.84978488,50.32262424,48.7441752,5096058
2023-08-17,49.369992,51.0040692,51.58121136,49.2309216,5296211
2023-08-18,50.9693016,50.14878624,51.3169776,50.12097216,3643158
2023-08-21,49.98190176,50.1348792,50.89281288,49.30741032,3029562
2023-08-22,50.4825552,50.89281288,51.04579032,49.45343424,3750765
2023-08-23,50.59381152,49.42562016,50.59381152,49.369992,2663755
2023-08-24,49.5090624,49.44648072,50.03752992,49.14747936,1995628
2023-08-25,49.0918512,47.5968444,49.53687648,47.58989088,3214005
2023-08-28,50.1001116,47.95842744,50.1001116,47.84717112,2623896
2023-08-29,47.30479656,49.30741032,49.717668,46.9710276,3043502
2023-08-30,49.196154,50.02362288,50.89281288,49.196154,3267267
2023-08-31,50.1696468,49.1613864,50.1696468,49.14747936,2068235
2023-09-01,49.25178216,48.84152448,49.7524356,48.82066392,1814848
2023-09-04,49.18224696,50.0305764,50.08620456,48.69550056,2095395
2023-09-05,49.68985392,49.55773704,50.81632416,49.37694552,2273383
2023-09-06,49.25178216,49.717668,49.97494824,48.86933856,2053830
2023-09-07,49.39780608,48.41040624,49.53687648,48.34087104,2015087
2023-09-08,48.4660344,48.2226612,49.01536248,48.02100912,1317351
2023-09-11,48.41040624,48.49384848,48.8137104,47.979288,1221778
2023-09-12,48.37563864,48.0835908,48.4312668,48.0488232,1204751
2023-09-13,48.0140556,47.57598384,48.23656824,47.33261064,1341537
2023-09-14,47.631612,47.68724016,47.9097528,47.29088952,1085510
2023-09-15,48.20875416,47.82631056,48.20875416,47.62465848,1023054
2023-09-18,47.56903032,47.79154296,48.0140556,47.4230064,735080
2023-09-19,47.83326408,47.93061336,48.00710208,47.7011472,817807
2023-09-20,47.93061336,48.06273024,48.5355696,47.8402176,1265030
2023-09-21,47.979288,47.22135432,48.09749784,47.22135432,1182792
2023-09-22,47.13095856,49.022316,49.28654976,47.0057952,2928212
2023-09-25,48.7789428,48.0140556,48.95973432,47.98624152,1417226
2023-09-26,48.43822032,48.9875484,49.6133652,47.5968444,2681718
2023-09-27,48.7094076,48.59119776,49.0918512,48.54252312,1175451
2023-09-28,48.6398724,49.23787512,49.27959624,48.6398724,1740168
2023-10-09,49.09880472,49.38389904,49.53687648,48.4660344,1728477
2023-10-10,49.369992,48.7789428,49.6133652,48.65377944,1103511
2023-10-11,48.7441752,51.8732592,53.66031384,48.52861608,8832720
2023-10-12,52.90933368,52.71463512,54.64076016,52.4295408,9364996
2023-10-13,52.71463512,53.45170824,54.8632728,52.30437744,7018776
2023-10-16,54.30003768,51.8384916,54.5155968,51.17095368,4344244
2023-10-17,52.00537608,50.78851008,52.15835352,50.41302,2944603
2023-10-18,51.5603508,49.9610412,51.56730432,49.9262736,2195334
2023-10-19,50.065344,50.15573976,50.97625512,49.7524356,1970744
2023-10-20,49.73852856,49.9958088,50.99711568,49.59250464,2096865
2023-10-23,51.456048,51.0040692,52.73549568,50.56599744,4234989
2023-10-24,51.58816488,54.7937376,56.10795288,51.1779072,8466051
