日期,开盘,收盘,最高,最低,成交量
2021-03-01,2.99570278,3.02261029,3.06745614,2.90601108,308143440
2021-03-02,2.98673361,2.85219606,2.99570278,2.81631938,302648176
2021-03-03,2.8701344,2.94188776,2.9598261,2.81631938,269142768
2021-03-04,2.87910357,2.85219606,2.88807274,2.83425772,229740763
2021-03-05,2.80735021,2.83425772,2.85219606,2.76250436,156892505
2021-03-08,2.86116523,2.79838104,2.91498025,2.7804427,200964322
2021-03-09,2.7804427,2.7804427,2.85219606,2.68178183,212912427
2021-03-10,2.78941187,2.74456602,2.82528855,2.72662768,148449872
2021-03-11,2.74456602,2.86116523,2.86116523,2.74456602,214843774
2021-03-12,2.86116523,2.84322689,2.91498025,2.80735021,204294344
2021-03-15,2.84322689,2.91498025,2.9598261,2.84322689,228482563
2021-03-16,2.91498025,2.94188776,2.99570278,2.89704191,200728425
2021-03-17,2.93291859,2.86116523,2.93291859,2.83425772,150313396
2021-03-18,2.85219606,2.83425772,2.8701344,2.81631938,118108026
2021-03-19,2.78941187,2.77147353,2.83425772,2.75353519,139674089
2021-03-22,2.77147353,2.8701344,2.88807274,2.76250436,151552051
2021-03-23,2.87910357,2.81631938,2.88807274,2.79838104,121479155
2021-03-24,2.78941187,2.75353519,2.80735021,2.74456602,139503916
2021-03-25,2.74456602,2.75353519,2.78941187,2.73559685,77632858
2021-03-26,2.77147353,2.78941187,2.78941187,2.75353519,82054599
2021-03-29,2.79838104,2.80735021,2.80735021,2.77147353,78599687
2021-03-30,2.78941187,2.78941187,2.80735021,2.77147353,91874013
2021-03-31,2.80735021,3.06745614,3.06745614,2.79838104,353218256
2021-04-01,3.1392095,3.06745614,3.17508618,3.00467195,446721024
2021-04-02,3.06745614,3.04054863,3.09436365,2.97776444,224149041
2021-04-06,3.03157946,3.02261029,3.08539448,3.01364112,149049282
2021-04-07,3.03157946,3.10333282,3.14817867,2.97776444,220081365
2021-04-08,3.07642531,3.07642531,3.12127116,3.04054863,142776481
2021-04-09,3.11230199,3.07642531,3.18405535,3.04054863,184624295
2021-04-12,3.07642531,3.09436365,3.18405535,3.02261029,226127042
2021-04-13,3.06745614,2.99570278,3.07642531,2.98673361,158288573
2021-04-14,3.01364112,3.01364112,3.03157946,2.9598261,96327295
2021-04-15,3.01364112,3.0495178,3.06745614,2.99570278,107427886
2021-04-16,3.06745614,3.0495178,3.07642531,3.02261029,102383001
2021-04-19,3.0495178,3.07642531,3.09436365,3.01364112,126960642
2021-04-20,3.05848697,2.99570278,3.06745614,2.97776444,141714814
2021-04-21,2.97776444,2.92394942,2.99570278,2.88807274,115453545
2021-04-22,2.95085693,2.95085693,3.00467195,2.93291859,95758843
2021-04-23,2.93291859,2.90601108,2.94188776,2.8701344,89562116
2021-04-26,2.89704191,2.87910357,2.94188776,2.87910357,82310866
2021-04-27,2.8701344,2.88807274,2.90601108,2.85219606,74483110
2021-04-28,2.87910357,2.90601108,2.91498025,2.8701344,61552700
2021-04-29,2.89704191,2.93291859,2.95085693,2.87910357,92734314
2021-04-30,2.90601108,2.76250436,2.91498025,2.74456602,237039632
2021-05-06,2.76250436,2.79838104,2.80735021,2.75353519,122757124
2021-05-07,2.78941187,2.8701344,2.9598261,2.7804427,199142628
2021-05-10,2.89704191,2.98673361,2.98673361,2.88807274,205215359
2021-05-11,2.95085693,2.8701344,2.95085693,2.82528855,163295226
2021-05-12,2.86116523,2.86116523,2.87910357,2.82528855,108533949
2021-05-13,2.83425772,2.80735021,2.85219606,2.78941187,109859820
2021-05-14,2.81631938,2.83425772,2.83425772,2.78941187,84558504
2021-05-17,2.82528855,2.82528855,2.85219606,2.80735021,74218111
2021-05-18,2.83425772,2.84322689,2.84322689,2.81631938,47519688
2021-05-19,2.82528855,2.79838104,2.83425772,2.79838104,59454730
2021-05-20,2.77147353,2.75353519,2.7804427,2.73559685,92396196
2021-05-21,2.75353519,2.74456602,2.7804427,2.74456602,64051244
2021-05-24,2.73559685,2.70868934,2.77147353,2.70868934,98669169
2021-05-25,2.71765851,2.75353519,2.76250436,2.690751,93500998
2021-05-26,2.75353519,2.76250436,2.77147353,2.73559685,77134008
2021-05-27,2.76250436,2.77147353,2.7804427,2.73559685,83915467
2021-05-28,2.7804427,2.75353519,2.78941187,2.74456602,69841407
2021-05-31,2.76250436,2.71765851,2.76250436,2.70868934,79010925
2021-06-01,2.70868934,2.72662768,2.73559685,2.69972017,64863466
2021-06-02,2.71765851,2.69972017,2.72662768,2.69972017,57739756
2021-06-03,2.70868934,2.72662768,2.77147353,2.69972017,83439105
2021-06-04,2.71765851,2.71765851,2.73559685,2.690751,64176200
2021-06-07,2.70868934,2.73559685,2.75353519,2.69972017,62030820
2021-06-08,2.72662768,2.70868934,2.74456602,2.70868934,50536102
2021-06-09,2.71765851,2.70868934,2.72662768,2.690751,53553019
2021-06-10,2.70868934,2.69972017,2.72662768,2.69972017,61045401
2021-06-11,2.69972017,2.70868934,2.71765851,2.690751,93342814
2021-06-15,2.70868934,2.64590515,2.70868934,2.62796681,96007927
2021-06-16,2.64590515,2.70868934,2.74456602,2.62796681,127083436
2021-06-17,2.70868934,2.66384349,2.70868934,2.64590515,79878939
2021-06-18,2.66384349,2.66384349,2.68178183,2.63693598,55016322
2021-06-21,2.66384349,2.64590515,2.68178183,2.62796681,66117846
2021-06-22,2.64590515,2.68178183,2.70868934,2.63693598,84139463
2021-06-23,2.67281266,2.690751,2.70868934,2.65487432,79254170
2021-06-24,2.68178183,2.70868934,2.73559685,2.66384349,72578921
2021-06-25,2.69972017,2.71765851,2.72662768,2.690751,74284882
2021-06-28,2.71765851,2.70868934,2.74456602,2.69972017,66494018
2021-06-29,2.69972017,2.66384349,2.70868934,2.65487432,58272370
2021-06-30,2.66384349,2.67281266,2.68178183,2.65487432,39350896
2021-07-01,2.67281266,2.70868934,2.74456602,2.65487432,97227291
2021-07-02,2.690751,2.65487432,2.70868934,2.64590515,81759665
2021-07-05,2.64590515,2.64590515,2.66384349,2.63693598,50749840
2021-07-06,2.63693598,2.68178183,2.690751,2.62796681,71034815
2021-07-07,2.66384349,2.68178183,2.68178183,2.62796681,70646688
2021-07-08,2.67281266,2.65487432,2.71765851,2.65487432,62323797
2021-07-09,2.63693598,2.76250436,2.77147353,2.62796681,215984176
2021-07-12,2.88807274,2.8701344,3.00467195,2.84322689,356909920
2021-07-13,2.90601108,2.8701344,2.98673361,2.85219606,238165951
2021-07-14,2.87910357,2.84322689,2.91498025,2.81631938,186517204
2021-07-15,2.82528855,2.84322689,2.8701344,2.77147353,146430861
2021-07-16,2.8615704,2.9257723,2.9808025,2.843227,235043986
2021-07-19,2.9074289,2.8523987,2.9532874,2.8248836,169104802
2021-07-20,2.8340553,3.1367214,3.1367214,2.8065402,323839632
2021-07-21,3.210095,3.1275497,3.2376101,3.0633478,494095136
2021-07-22,3.1092063,3.2834686,3.4393875,3.0816912,737611120
2021-07-23,3.4118724,3.6136498,3.6136498,3.4118724,753577776
2021-07-26,3.852114,3.6778517,3.8704574,3.485246,1076742128
2021-07-27,3.6228215,3.3109837,3.7145385,3.3109837,841590720
2021-07-28,3.2376101,3.3384988,3.5219328,3.1734082,609554816
2021-07-29,3.4393875,3.3568422,3.4669026,3.2559535,490477856
2021-07-30,3.3293271,3.4302158,3.5311045,3.2376101,529795088
2021-08-02,3.3843573,3.4393875,3.5035894,3.3109837,427974720
2021-08-03,3.4393875,3.5494479,3.7053668,3.4027007,702223120
2021-08-04,3.4577309,3.4669026,3.5127611,3.3476705,430934432
2021-08-05,3.4210441,3.3384988,3.4210441,3.2834686,352157920
2021-08-06,3.3293271,3.3843573,3.4393875,3.3201554,274180512
2021-08-09,3.3568422,3.3751856,3.4118724,3.301812,221628973
2021-08-10,3.3843573,3.3476705,3.393529,3.3109837,178666153
2021-08-11,3.3568422,3.3843573,3.485246,3.3293271,262419988
2021-08-12,3.393529,3.4760743,3.5402762,3.3384988,361682112
2021-08-13,3.4302158,3.4118724,3.485246,3.3843573,245115567
2021-08-16,3.5586196,3.5219328,3.7512253,3.5035894,518688912
2021-08-17,3.5494479,3.7145385,3.8612857,3.5127611,703274224
2021-08-18,3.6778517,3.7053668,3.7512253,3.6044781,457732672
2021-08-19,3.6778517,3.5402762,3.6778517,3.4944177,367722704
2021-08-20,3.4760743,3.393529,3.5035894,3.3109837,388256064
2021-08-23,3.3751856,3.4669026,3.485246,3.3568422,255925825
2021-08-24,3.4485592,3.6503366,3.6870234,3.4302158,464832864
2021-08-25,3.66868,4.0172046,4.0172046,3.6503366,576652496
2021-08-26,4.1364367,4.127265,4.2923556,3.9896895,788583840
2021-08-27,4.1364367,4.1822952,4.310699,4.0722348,478786384
2021-08-30,4.2740122,4.1731235,4.3198707,4.0814065,413591168
2021-08-31,4.1731235,4.5950217,4.5950217,4.0722348,740956624
2021-09-01,4.6317085,4.5033047,4.8334859,4.3749009,901469360
2021-09-02,4.310699,4.6683953,4.7509406,4.310699,540621552
2021-09-03,4.58585,4.5308198,4.8426576,4.494133,414742320
2021-09-06,4.6225368,4.6500519,4.8151425,4.5308198,470698912
2021-09-07,4.6133651,4.8793444,4.9802331,4.5583349,539718192
2021-09-08,4.8793444,5.1086369,5.2737275,4.7325972,623076592
2021-09-09,5.0169199,5.319586,5.3837879,4.8793444,599011712
2021-09-10,5.3104143,5.2095256,5.778171,5.1911822,691431648
2021-09-13,5.2645558,5.411303,5.50302,5.1911822,503615344
2021-09-14,5.3012426,4.9160312,5.3104143,4.8701727,725859312
2021-09-15,4.8334859,4.8518293,4.9435463,4.7417689,357267168
2021-09-16,4.9068595,4.7050821,4.952718,4.7050821,341821728
2021-09-17,4.6867387,4.7142538,4.8151425,4.5491632,285515712
2021-09-22,4.677567,4.8151425,4.8793444,4.5950217,315499248
2021-09-23,4.8701727,4.8426576,4.9710614,4.6959104,353207920
2021-09-24,4.8426576,4.6041934,4.952718,4.5950217,315917248
2021-09-27,4.494133,4.1456084,4.5950217,4.1456084,424453760
2021-09-28,4.1089216,4.1547801,4.2006386,4.0538914,301216288
2021-09-29,4.1089216,3.9988612,4.1731235,3.9163159,256109230
2021-09-30,3.9988612,3.9896895,4.0447197,3.9254876,172458034
2021-10-08,4.0538914,3.9254876,4.0814065,3.8154272,268350606
2021-10-11,3.9071442,3.8612857,3.9530027,3.8337706,167465797
2021-10-12,3.852114,3.7512253,3.8888008,3.6778517,211185728
2021-10-13,3.760397,3.6778517,3.760397,3.6319932,181189128
2021-10-14,3.6778517,3.6961951,3.7787404,3.6411649,145181713
2021-10-15,3.7237102,3.6870234,3.760397,3.6503366,145823402
2021-10-18,3.7053668,3.8062555,3.8337706,3.6961951,228877142
2021-10-19,3.7970838,3.8796291,3.9621744,3.760397,244182269
2021-10-20,3.8429423,3.8429423,3.9163159,3.7787404,144447470
2021-10-21,3.9346593,3.8704574,4.035548,3.852114,236313104
2021-10-22,3.8429423,3.7237102,3.8796291,3.7145385,194182227
2021-10-25,3.6961951,3.8429423,3.8704574,3.6870234,175927989
2021-10-26,3.8429423,3.8704574,4.0722348,3.8245989,252272529
2021-10-27,3.8612857,3.8062555,3.9163159,3.7879121,134443004
2021-10-28,3.8062555,3.6503366,3.8154272,3.6411649,172160849
2021-10-29,3.6503366,3.7237102,3.7512253,3.5311045,146213837
2021-11-01,3.7053668,3.6411649,3.7512253,3.6228215,161486200
2021-11-02,3.6411649,3.485246,3.6411649,3.4118724,225760578
2021-11-03,3.4760743,3.5586196,3.5953064,3.4577309,119125246
2021-11-04,3.5402762,3.5127611,3.5494479,3.485246,90147384
2021-11-05,3.485246,3.4027007,3.5035894,3.3843573,135667565
2021-11-08,3.4210441,3.485246,3.5219328,3.393529,110975251
2021-11-09,3.5035894,3.4669026,3.5035894,3.4210441,81983293
2021-11-10,3.4485592,3.4485592,3.4485592,3.3476705,111464054
2021-11-11,3.4393875,3.5219328,3.5219328,3.4210441,112197093
2021-11-12,3.5311045,3.4485592,3.5402762,3.4210441,102063008
2021-11-15,3.4577309,3.4027007,3.4760743,3.3751856,84343974
2021-11-16,3.4210441,3.3109837,3.4210441,3.301812,105010469
2021-11-17,3.3201554,3.3843573,3.393529,3.2834686,99224998
2021-11-18,3.3843573,3.4027007,3.4485592,3.3568422,105221381
2021-11-19,3.4393875,3.4944177,3.4944177,3.3751856,138724656
2021-11-22,3.5035894,3.5035894,3.5402762,3.4577309,130475622
2021-11-23,3.4944177,3.5311045,3.5953064,3.4669026,145902235
2021-11-24,3.5402762,3.5127611,3.5402762,3.4577309,97121429
2021-11-25,3.5402762,3.6044781,3.6778517,3.5311045,210831604
2021-11-26,3.576963,3.5586196,3.6411649,3.5311045,138070889
2021-11-29,3.4760743,3.4669026,3.5035894,3.4302158,142169427
2021-11-30,3.485246,3.4760743,3.5494479,3.4577309,121261989
2021-12-01,3.485246,3.5035894,3.5035894,3.4393875,98028377
2021-12-02,3.4944177,3.6228215,3.6411649,3.4760743,231417221
2021-12-03,3.6044781,3.8154272,3.8429423,3.5402762,352216224
2021-12-06,3.8154272,3.760397,3.9071442,3.7420536,250448545
2021-12-07,3.7879121,3.8062555,3.8429423,3.7328819,181624924
2021-12-08,3.8062555,3.7695687,3.8245989,3.7420536,133060778
2021-12-09,3.7695687,3.7512253,3.8062555,3.7237102,140641068
