日期,开盘,收盘,最高,最低,成交量
2021-03-01,28.69360992,28.74181827,28.96357668,27.63302622,16807662
2021-03-02,28.78038495,28.19224308,29.22390177,27.52696785,18054025
2021-03-03,27.62338455,27.84514296,28.03797636,27.26664276,13237917
2021-03-04,27.41126781,26.92918431,27.62338455,26.7074259,15725044
2021-03-05,26.28319242,25.90716729,26.82312594,25.49257548,21806010
2021-03-08,26.04215067,23.4292581,26.21570073,23.36176641,24805222
2021-03-09,23.4292581,21.74196585,23.60280816,21.53949078,33303606
2021-03-10,22.01193261,22.01193261,22.43616609,21.6937575,20972913
2021-03-11,21.96372426,22.42652442,22.57114947,21.70339917,12254175
2021-03-12,22.45544943,22.13727432,22.64828283,21.6937575,12349963
2021-03-15,22.14691599,21.82874088,22.29154104,21.62626581,10383083
2021-03-16,21.82874088,23.38104975,23.98847496,21.77089086,32905079
2021-03-17,22.98574128,24.23915838,24.51876681,22.90860792,20667109
2021-03-18,24.63446685,25.02977532,25.43472546,24.62482518,17668210
2021-03-19,25.15511703,25.11655035,26.15785071,24.2970084,24172771
2021-03-22,24.63446685,25.44436713,26.5145925,24.63446685,18139500
2021-03-23,25.41544212,25.40580045,25.59863385,24.79837524,10875183
2021-03-24,25.24189206,24.6826752,25.5504255,24.34521675,8779050
2021-03-25,24.4898418,24.56697516,24.8755086,24.27772506,8965640
2021-03-26,24.59590017,25.44436713,25.5504255,24.59590017,8960204
2021-03-29,25.5504255,25.82039226,26.66885922,25.14547536,17148130
2021-03-30,25.91680896,26.63029254,28.2500931,25.91680896,27803479
2021-03-31,26.27355075,24.70195854,26.4181758,24.104175,23763348
2021-04-01,25.02013365,25.50221715,25.73361723,24.75016689,12053459
2021-04-02,25.98430065,25.40580045,26.52423417,25.33830876,11582356
2021-04-06,25.77218391,25.40580045,25.86860061,25.07798367,7704486
2021-04-07,25.52150049,25.08762534,25.63720053,24.53805015,9692572
2021-04-08,24.7790919,24.9719253,25.44436713,24.6826752,8119562
2021-04-09,25.39615878,26.52423417,26.68814256,25.39615878,29186325
2021-04-12,26.2253424,26.06143401,26.4181758,25.44436713,15875900
2021-04-13,25.8396756,26.17713405,26.59172586,25.47329214,8569271
2021-04-14,26.11928403,26.56280085,26.71706757,25.9360923,11336681
2021-04-15,26.4181758,26.2253424,26.4181758,25.80110892,6693795
2021-04-16,26.33140077,25.08762534,26.36032578,24.63446685,13547777
2021-04-19,25.068342,24.49948347,25.63720053,24.0077583,24271283
2021-04-20,24.21987504,23.90169993,24.35485842,23.4292581,21978371
2021-04-21,23.76671655,24.25844172,24.2970084,23.51603313,11108928
2021-04-22,24.104175,23.92098327,24.53805015,23.76671655,8502160
2021-04-23,24.06560832,24.12345834,24.57661683,23.76671655,10976444
2021-04-26,24.55733349,24.5862585,25.94573397,24.28736673,22598435
2021-04-27,24.53805015,23.90169993,24.53805015,23.12072466,17917662
2021-04-28,23.89205826,24.75980856,24.92371695,23.60280816,15412970
2021-04-29,24.90443361,24.37414176,25.01049198,24.27772506,8893332
2021-04-30,24.37414176,23.14964967,24.40306677,23.02430796,19687890
2021-05-06,23.26534971,24.60554184,24.75980856,23.09179965,19942339
2021-05-07,24.50912514,24.08489166,24.8755086,24.01739997,9203376
2021-05-10,24.3934251,23.80528323,24.44163345,23.3328414,10567382
2021-05-11,23.75707488,24.3934251,24.83694192,23.53531647,12537562
2021-05-12,24.14274168,24.04632498,24.27772506,23.74743321,6553072
2021-05-13,23.82456657,23.95954995,24.48020013,23.7185082,7590648
2021-05-14,23.96919162,25.00085031,25.068342,23.79564156,16637203
2021-05-17,25.11655035,25.91680896,26.21570073,25.11655035,19599407
2021-05-18,25.90716729,26.96775099,27.4787595,25.34795043,24356847
2021-05-19,27.04488435,28.09582638,28.42364316,26.66885922,27394856
2021-05-20,28.0572597,28.20188475,28.39471815,27.54625119,17707652
2021-05-21,28.13439306,27.1895094,28.13439306,26.83276761,16458898
2021-05-24,26.75563425,28.29830145,28.54898487,26.75563425,19820943
2021-05-25,28.31758479,28.99250169,29.4070935,28.08618471,23606122
2021-05-26,28.99250169,28.4429265,29.01178503,28.32722646,16564907
2021-05-27,28.4429265,29.1178434,29.16605175,28.24045143,13286836
2021-05-28,28.91536833,29.16605175,29.27211012,28.50077652,10428711
2021-05-31,29.22390177,29.13712674,29.5999269,28.42364316,19115652
2021-06-01,28.92501,28.52970153,29.99523537,28.47185151,17717548
2021-06-02,28.38507648,27.89335131,29.01178503,27.65230956,15623361
2021-06-03,27.93191799,27.3823428,28.11510972,27.31485111,13488697
2021-06-04,27.64266789,27.56553453,27.88370964,27.24735942,9440805
2021-06-07,27.88370964,28.1536764,28.5393432,27.88370964,13199849
2021-06-08,27.960843,28.71289326,28.98286002,27.8644263,17974778
2021-06-09,29.12748507,29.32996014,29.67706026,28.68396825,21534729
2021-06-10,29.29139346,28.99250169,29.3106768,28.65504324,12933626
2021-06-11,28.99250169,27.21843441,29.06963505,27.13165938,24159317
2021-06-15,27.11237604,26.74599258,27.11237604,26.11928403,21975544
2021-06-16,26.55315918,26.90990097,28.08618471,26.38925079,20093283
2021-06-17,27.37270113,26.81348427,27.80657628,26.43745914,12652508
2021-06-18,26.79420093,27.12201771,27.74872626,26.52423417,13534422
2021-06-21,27.04488435,29.12748507,29.56136022,26.996676,27003106
2021-06-22,29.28175179,29.4070935,29.74455195,29.03106837,22717615
2021-06-23,29.41673517,30.77621064,31.28721915,28.92501,31131710
2021-06-24,30.5640939,30.13021875,31.02689406,29.9855937,18167071
2021-06-25,30.02416038,30.5640939,30.65086893,29.29139346,16637290
2021-06-28,30.70871895,30.02416038,30.853344,29.91810201,16219727
2021-06-29,30.0820104,29.25282678,30.1784271,29.12748507,12817999
2021-06-30,29.66741859,29.67706026,29.74455195,28.95393501,10566381
2021-07-01,29.9855937,28.29830145,30.22663545,28.06690137,18435005
2021-07-02,27.960843,26.7074259,28.29830145,26.6110092,18332424
2021-07-05,26.63993421,26.43745914,27.33413445,26.06143401,17175378
2021-07-06,26.44710081,27.8644263,28.01869302,26.032509,20760352
2021-07-07,27.55589286,28.36579314,28.60683489,27.1895094,16324863
2021-07-08,28.6269296,30.91901822,31.1898135,28.46251818,33568518
2021-07-09,30.66756546,30.7546068,33.0273529,30.32907136,39137827
2021-07-12,30.948032,29.86485088,31.31553988,29.81649458,33332056
