日期,开盘,收盘,最高,最低,成交量
2021-03-01,22.90824224,23.16690976,23.34474368,22.56874112,31665802
2021-03-02,23.23966,22.73849168,23.30432688,22.56874112,32095247
2021-03-03,22.61724128,23.44982736,23.74891168,22.58490784,38649862
2021-03-04,23.16690976,23.26391008,23.51449424,22.86782544,30068559
2021-03-05,23.09415952,24.11266288,24.38749712,22.9971592,54532377
2021-03-08,25.31708352,24.83208192,26.13350288,24.47641408,86704546
2021-03-09,24.71891488,25.30900016,26.03650256,24.50066416,85240510
2021-03-10,25.3817504,24.26624672,25.45450064,23.845912,58858935
2021-03-11,23.9267456,24.56533104,25.462584,23.87016208,42246504
2021-03-12,24.25816336,23.62766128,24.56533104,23.4013272,44353754
2021-03-15,21.26732016,21.26732016,21.26732016,21.26732016,23016300
2021-03-16,19.400064,19.61023136,20.15181648,19.14139648,167425811
2021-03-17,19.400064,19.4404808,19.59406464,19.12522976,58267990
2021-03-18,19.4404808,19.17372992,19.5213144,18.89081232,57653724
2021-03-19,18.85847888,18.09864304,19.02014608,17.783392,72668560
2021-03-22,17.93697584,17.9046424,18.28456032,17.72680848,44882738
2021-03-23,17.95314256,18.1067264,18.38156064,17.63789152,45350866
2021-03-24,17.88847568,17.87230896,18.07439296,17.68639168,30403702
2021-03-25,17.7429752,17.75105856,17.96930928,17.53280784,20971584
2021-03-26,17.80764208,17.63789152,17.88039232,17.0558896,47659741
2021-03-29,17.4600576,17.43580752,17.57322464,17.2983904,25033378
2021-03-30,17.4196408,17.87230896,18.13097648,17.39539072,44998521
2021-03-31,17.783392,17.75105856,18.09864304,17.63789152,28379554
2021-04-01,17.72680848,17.985476,18.0663096,17.51664112,32578224
2021-04-02,18.00972608,17.99355936,18.0663096,17.83189216,25441831
2021-04-06,18.01780944,18.59981136,18.72914512,17.91272576,45345340
2021-04-07,18.48664432,18.44622752,18.55939456,18.2279768,24530140
2021-04-08,18.33306048,18.26031024,18.5513112,18.00164272,30219464
2021-04-09,18.18756,17.87230896,18.33306048,17.8642256,25051096
2021-04-12,17.8238088,17.39539072,17.83189216,17.39539072,21609623
2021-04-13,17.39539072,17.40347408,17.6621416,17.36305728,14791486
2021-04-14,17.36305728,17.63789152,17.8238088,17.3388072,16853969
2021-04-15,17.44389088,17.46814096,17.5408912,17.3388072,13395382
2021-04-16,17.4600576,17.6217248,17.76722528,17.43580752,16529388
2021-04-19,17.581308,17.9450592,18.05822624,17.46814096,24553075
2021-04-20,17.92889248,18.31689376,18.70489504,17.79955872,49196652
2021-04-21,18.1067264,18.11480976,18.29264368,18.09055968,20069196
2021-04-22,18.1471432,18.21181008,18.31689376,18.03397616,19820064
2021-04-23,18.2683936,18.5108944,18.64022816,18.2279768,32150791
2021-04-26,18.4300608,17.783392,18.4300608,17.6217248,37437525
2021-04-27,17.6621416,17.84805888,17.9450592,17.5408912,17478149
2021-04-28,17.7025584,17.62980816,17.88039232,17.55705792,15132155
2021-04-29,17.59747472,17.55705792,17.72680848,17.4600576,15945477
2021-04-30,17.44389088,17.83189216,17.92080912,17.379224,25068916
2021-05-06,17.77530864,17.54897456,17.80764208,17.42772416,17055292
2021-05-07,17.54897456,17.67830832,17.8238088,17.4600576,15287938
2021-05-10,17.67022496,17.54897456,17.67022496,17.47622432,15885811
2021-05-11,17.5408912,16.98313936,17.58939136,16.2475536,34985870
2021-05-12,16.8133888,18.57556128,18.591728,16.6517216,55005669
2021-05-13,18.3088104,18.49472768,19.30306368,18.19564336,53643945
2021-05-14,18.76956192,18.47856096,18.85847888,18.36539392,26267360
2021-05-17,18.58364464,19.22223008,19.46473088,18.45431088,40996452
2021-05-18,19.20606336,19.32731376,19.54556448,18.96356256,29237864
2021-05-19,19.2788136,19.19798,19.75573184,18.995896,25581692
2021-05-20,19.19798,19.73956512,20.05481616,18.93122912,38037642
2021-05-21,19.602148,20.03864944,20.66106816,19.5617312,43149921
2021-05-24,20.02248272,20.11139968,20.23265008,19.6425648,25435101
2021-05-25,19.9254824,20.67723488,20.74190176,19.9254824,33764655
2021-05-26,20.56406784,20.32156704,20.67723488,20.06289952,24344438
2021-05-27,20.18414992,20.2892336,20.410484,19.9658992,18752979
2021-05-28,20.13564976,19.58598128,20.22456672,19.4404808,34986910
2021-05-31,19.4808976,19.59406464,19.78806528,19.400064,18439617
2021-06-01,19.804232,19.69914832,19.98206592,19.5213144,16223005
2021-06-02,19.54556448,19.30306368,19.8446488,19.18181328,20539552
2021-06-03,19.30306368,19.6425648,20.34581712,19.2383968,26730474
2021-06-04,19.54556448,19.8850656,19.99823264,19.4808976,16499160
2021-06-07,19.78806528,20.60448464,20.612568,19.73148176,32978851
2021-06-08,20.72573504,21.3400704,21.3400704,20.3296504,38863814
2021-06-09,21.20265328,21.016736,21.56640448,21.00056928,25388957
2021-06-10,21.00056928,21.07331952,21.21073664,20.67723488,21324907
2021-06-11,21.016736,20.82273536,21.17031984,20.52365104,22514662
2021-06-15,20.87123552,21.43707072,21.63915472,20.39431728,33530277
2021-06-16,21.44515408,20.75806848,21.49365424,20.62065136,19664612
2021-06-17,20.75806848,20.03864944,20.90356896,19.99823264,20896760
2021-06-18,19.97398256,20.13564976,20.39431728,19.57789792,17271070
2021-06-21,19.97398256,21.31582032,21.33198704,19.77189856,37166557
2021-06-22,21.2592368,20.74998512,21.43707072,20.67723488,24556703
2021-06-23,20.6934016,20.83890208,21.25115344,20.53981776,19937386
2021-06-24,20.7742352,20.4509008,21.0975696,20.37815056,14502183
2021-06-25,20.4913176,19.99823264,20.5721512,19.86889888,26965367
2021-06-28,19.85273216,19.90931568,20.63681808,19.78806528,27118158
2021-06-29,20.03864944,19.62639808,20.18414992,19.56981456,16796828
2021-06-30,19.7233984,19.41623072,19.7233984,19.16564656,21294957
2021-07-01,19.400064,19.37581392,19.6829816,19.25456352,12006040
2021-07-02,19.39198064,19.39198064,19.63448144,19.19798,15812524
2021-07-05,19.400064,17.45197424,19.54556448,17.45197424,60722967
2021-07-06,17.45197424,17.62980816,17.73489184,16.975056,35122796
2021-07-07,17.59747472,17.92889248,18.0663096,17.44389088,19050096
2021-07-08,17.83189216,17.5408912,17.84805888,17.2983904,19739855
2021-07-09,17.40347408,17.28222368,17.65405824,17.19330672,14444814
2021-07-12,17.15288992,17.69447504,18.13097648,16.7325552,29335343
2021-07-13,17.83189216,18.0663096,18.74531184,17.79955872,29115250
2021-07-14,18.4300608,18.30072704,18.7129784,18.05822624,18932428
2021-07-15,18.591728,18.41389408,18.7129784,18.16330992,15858834
2021-07-16,18.29264368,18.70489504,18.72106176,18.09055968,19280003
2021-07-19,18.65639488,18.4704776,18.65639488,18.16330992,14132964
2021-07-20,18.33306048,18.4704776,18.54322784,18.21181008,14265945
2021-07-21,18.58364464,18.53514448,18.88272896,18.389644,16741659
2021-07-22,18.53514448,18.13097648,18.6321448,17.8642256,30125422
2021-07-23,18.0663096,17.71064176,18.33306048,16.83763888,33591616
2021-07-26,17.4600576,15.94038592,17.46814096,15.94038592,59225652
2021-07-27,15.94038592,15.05121632,16.11013648,14.954216,49840013
2021-07-28,15.29371712,14.94613264,15.66555168,14.81679888,27986261
2021-07-29,15.35030064,15.50388448,15.6817184,15.2775504,27464368
2021-07-30,15.39071744,15.64938496,15.81913552,15.34221728,22150122
2021-08-02,15.94038592,16.1263032,16.40113744,15.64938496,32235330
2021-08-03,15.89188576,15.22096688,15.9242192,14.8733824,63654051
2021-08-04,15.05929968,15.2775504,15.5200512,14.80063216,35595124
2021-08-05,14.96229936,14.8329656,15.17246672,14.15396336,52350664
2021-08-06,14.92996592,14.43688096,14.94613264,14.21054688,35943050
2021-08-09,14.19438016,14.60663152,14.7117152,14.14588,26937431
